name,mpg,fgm_per_g,fga_per_g,fg_pct,fg3m_per_g,fg3a_per_g,fg3_pct,fg2m_per_g,fg2a_per_g,fg2_pct,efg_pct,ftm_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,ppg,player_efficiency_rating,true_shooting_percentage,three_point_attempt_rate,free_throw_attempt_rate,offensive_rebound_percentage,defensive_rebound_percentage,total_rebound_percentage,assist_percentage,steal_percentage,block_percentage,turnover_percentage,usage_percentage,offensive_win_shares,defensive_win_shares,win_shares,win_shares_per_48_minutes,offensive_box_plus_minus,defensive_box_plus_minus,box_plus_minus,value_over_replacement_player,age,team,games_played,games_started,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,positions_Center,positions_Point Guard,positions_Power Forward,positions_Shooting Guard,positions_Small Forward,season,MVP,DPOY,SMOY,MIP,team_1st,team_2nd,team_3rd
John Long,32.0,9.2,18.8,0.492,0.0,0.2,0.133,9.2,18.5,0.496,0.493,3.4,4.0,0.865,1.4,2.3,3.7,2.1,0.9,0.4,2.4,2.5,21.9,17.4,0.535,0.012,0.213,4.6,8.3,6.4,11.0,1.4,0.6,10.6,27.9,3.1,1.6,4.7,0.102,1.2,-1.4,-0.2,1.0,25,Detroit Pistons,69,66,2211,637,1294,2,15,238,275,95,162,148,65,25,167,173,1514,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Lucas,24.6,3.3,7.8,0.426,0.0,0.3,0.091,3.3,7.5,0.438,0.427,1.7,2.2,0.784,0.5,1.6,2.1,7.0,1.2,0.1,2.0,1.3,8.4,15.2,0.479,0.036,0.285,2.3,7.0,4.7,39.4,2.4,0.2,18.3,18.4,1.1,2.7,3.9,0.095,1.2,0.5,1.7,1.8,28,Washington Bullets,79,53,1940,263,618,2,22,138,176,40,126,551,95,6,156,105,666,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Lucas,33.4,6.3,12.5,0.504,0.0,0.0,0.0,6.3,12.5,0.506,0.504,3.2,4.4,0.725,3.4,7.9,11.3,2.2,0.9,0.9,2.2,3.9,15.8,17.9,0.547,0.003,0.349,11.5,27.5,19.3,9.6,1.2,1.5,13.0,20.5,4.1,3.2,7.4,0.133,1.1,-0.5,0.6,1.8,29,New York Knicks,80,74,2671,505,1001,0,3,253,349,274,629,179,68,70,173,309,1263,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ollie Mack,11.5,1.5,4.5,0.322,0.0,0.2,0.0,1.5,4.4,0.333,0.322,0.5,0.6,0.75,0.6,0.8,1.4,1.1,0.4,0.1,0.3,0.5,3.4,7.9,0.352,0.034,0.136,5.9,7.9,6.9,12.7,1.6,0.4,6.0,18.3,-0.1,0.1,-0.1,-0.026,-3.0,-0.9,-3.9,-0.1,24,Dallas Mavericks,13,3,150,19,59,0,2,6,8,8,10,14,5,1,4,6,44,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rudy Macklin,19.2,2.7,6.1,0.434,0.0,0.0,0.0,2.7,6.1,0.437,0.434,1.7,2.2,0.775,1.4,1.9,3.3,0.6,0.5,0.3,1.4,2.8,7.0,9.3,0.495,0.006,0.357,8.4,11.2,9.8,4.6,1.3,0.8,16.7,19.2,-0.4,1.8,1.4,0.043,-3.5,-0.6,-4.1,-0.8,23,Atlanta Hawks,79,32,1516,210,484,0,3,134,173,113,150,47,40,20,112,225,554,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kyle Macy,34.7,5.9,11.5,0.514,0.5,1.2,0.39,5.5,10.3,0.529,0.535,1.9,2.1,0.899,1.0,2.2,3.2,4.7,1.7,0.1,1.5,2.3,14.2,15.7,0.57,0.106,0.179,3.1,6.9,5.1,18.9,2.4,0.2,10.9,16.6,5.4,3.8,9.2,0.156,0.9,1.1,2.0,2.9,24,Phoenix Suns,82,72,2845,486,945,39,100,152,169,78,183,384,143,9,125,185,1163,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rick Mahorn,33.3,5.2,10.2,0.507,0.0,0.0,0.0,5.2,10.2,0.509,0.507,1.9,2.9,0.632,1.9,6.9,8.8,1.9,0.7,1.7,2.0,4.4,12.2,13.3,0.531,0.004,0.287,6.2,22.4,14.4,8.0,1.0,2.9,15.0,17.0,0.8,5.1,5.9,0.107,-1.8,2.1,0.2,1.5,23,Washington Bullets,80,80,2664,414,816,0,3,148,234,149,555,150,57,138,162,349,976,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moses Malone,42.0,11.7,22.5,0.519,0.0,0.1,0.0,11.7,22.4,0.52,0.519,7.8,10.2,0.762,6.9,7.8,14.7,1.8,0.9,1.5,3.6,2.6,31.1,26.8,0.576,0.003,0.454,17.5,21.2,19.3,6.9,1.1,2.1,11.9,29.9,11.7,3.7,15.4,0.218,6.2,-1.8,4.5,5.5,26,Houston Rockets,81,81,3398,945,1822,0,6,630,827,558,630,142,76,125,294,208,2520,1,0,0,0,0,1981-82,1.0,0.0,0.0,0.0,1.0,0.0,0.0
Wes Matthews,17.8,2.8,6.3,0.44,0.0,0.2,0.25,2.7,6.2,0.445,0.443,1.3,1.7,0.759,0.4,0.8,1.2,3.0,1.1,0.0,1.3,2.7,6.9,12.6,0.487,0.027,0.265,2.6,5.3,3.9,25.5,3.2,0.1,15.9,20.5,0.2,1.1,1.3,0.073,-2.3,1.3,-1.0,0.2,22,Atlanta Hawks,47,5,837,131,298,2,8,60,79,19,39,139,53,2,63,129,324,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedric Maxwell,33.2,5.1,9.3,0.548,0.0,0.0,0.0,5.1,9.2,0.551,0.548,4.6,6.1,0.747,2.8,3.6,6.4,2.3,1.0,0.6,2.2,3.4,14.8,16.0,0.616,0.004,0.66,9.5,11.7,10.6,9.2,1.4,1.0,15.7,17.2,5.8,3.3,9.1,0.169,1.6,0.6,2.2,2.7,26,Boston Celtics,78,73,2590,397,724,0,3,357,478,218,281,183,79,49,174,263,1151,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scott May,18.3,3.3,6.4,0.508,0.0,0.1,0.0,3.3,6.4,0.513,0.508,2.4,3.0,0.824,1.3,2.0,3.4,2.0,0.8,0.1,1.4,2.3,9.0,16.7,0.581,0.01,0.463,8.5,12.4,10.5,15.6,2.0,0.3,15.5,20.6,2.4,1.8,4.2,0.171,1.2,0.6,1.7,1.1,27,Milwaukee Bucks,65,7,1187,212,417,0,4,159,193,85,133,133,50,6,92,151,583,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bob McAdoo,18.2,3.7,8.0,0.458,0.0,0.1,0.0,3.7,7.9,0.465,0.458,2.2,3.1,0.714,1.1,2.8,3.9,0.8,0.5,0.9,1.2,2.7,9.6,14.4,0.509,0.015,0.382,6.8,16.1,11.6,5.5,1.4,2.6,11.7,23.2,0.5,1.0,1.5,0.095,-2.3,-0.4,-2.7,-0.1,30,Los Angeles Lakers,41,0,746,151,330,0,5,90,126,45,114,32,22,36,51,109,392,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John McCullough,2.9,1.1,1.6,0.692,0.0,0.0,0.0,1.1,1.6,0.692,0.692,0.4,0.6,0.6,0.1,0.4,0.5,0.4,0.3,0.0,0.4,0.4,2.6,30.7,0.691,0.0,0.385,4.9,14.1,9.6,26.4,4.2,0.0,16.5,32.6,0.1,0.0,0.1,0.239,-3.0,0.6,-2.4,0.1,25,Phoenix Suns,8,0,23,9,13,0,0,3,5,1,3,3,2,0,3,3,21,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hank McDowell,11.2,1.1,2.8,0.405,0.0,0.0,0.0,1.1,2.8,0.405,0.405,0.9,1.4,0.659,1.4,2.0,3.3,0.7,0.2,0.3,0.7,1.7,3.2,10.5,0.466,0.0,0.488,13.1,19.5,16.3,7.3,0.8,1.3,17.1,14.8,0.1,0.3,0.4,0.062,-2.4,-0.6,-2.9,-0.1,22,Golden State Warriors,30,1,335,34,84,0,0,27,41,41,59,20,6,8,21,52,95,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jim McElroy,17.5,2.6,6.3,0.416,0.1,0.3,0.2,2.6,6.0,0.425,0.42,1.5,1.8,0.806,0.3,0.6,0.9,2.0,0.4,0.2,1.1,2.2,6.7,9.3,0.476,0.04,0.288,1.9,3.6,2.8,17.0,1.2,0.5,13.5,20.2,0.0,0.3,0.3,0.036,-2.9,-0.7,-3.6,-0.2,28,Atlanta Hawks,20,17,349,52,125,1,5,29,36,6,11,39,8,3,22,44,134,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike McGee,9.0,2.1,4.4,0.465,0.0,0.1,0.0,2.1,4.3,0.476,0.465,0.8,1.4,0.585,0.9,0.4,1.3,0.4,0.5,0.1,0.9,1.5,4.9,11.7,0.489,0.023,0.308,10.9,4.5,7.6,6.0,2.4,0.5,14.8,25.9,-0.1,0.3,0.2,0.029,-3.4,-1.7,-5.1,-0.3,22,Los Angeles Lakers,39,0,352,80,172,0,4,31,53,34,15,16,18,3,34,59,191,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
George McGinnis,17.6,1.9,5.0,0.373,0.0,0.0,0.0,1.9,4.9,0.376,0.373,0.9,2.1,0.453,1.2,4.0,5.2,2.7,1.3,0.4,1.7,2.6,4.7,11.3,0.395,0.008,0.421,7.4,25.2,16.1,20.7,3.5,1.2,22.6,18.0,-2.5,2.9,0.4,0.015,-3.6,3.0,-0.6,0.5,31,Indiana Pacers,76,4,1341,141,378,0,3,72,159,93,305,204,96,28,131,198,354,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin McHale,28.4,5.7,10.7,0.531,0.0,0.0,0.0,5.7,10.7,0.531,0.531,2.3,3.0,0.754,2.3,4.5,6.8,1.1,0.4,2.3,1.7,3.2,13.6,16.9,0.568,0.0,0.283,9.3,16.8,13.1,5.4,0.6,4.3,12.2,19.3,3.9,3.7,7.5,0.155,0.4,1.1,1.5,2.0,24,Boston Celtics,82,33,2332,465,875,0,0,187,248,191,365,91,30,185,137,264,1117,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin McKenna,6.6,0.8,2.4,0.322,0.0,0.1,0.0,0.8,2.4,0.329,0.322,0.3,0.5,0.647,0.5,0.3,0.8,0.4,0.3,0.1,0.6,1.3,1.9,2.8,0.355,0.023,0.195,8.6,4.9,6.7,6.8,2.0,0.4,17.5,19.2,-0.5,0.2,-0.3,-0.069,-6.8,-1.4,-8.2,-0.5,23,Los Angeles Lakers,36,0,237,28,87,0,2,11,17,18,11,14,10,2,20,45,67,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Billy McKinney,24.2,4.6,8.6,0.528,0.0,0.2,0.0,4.6,8.4,0.541,0.528,1.7,2.1,0.806,0.4,1.4,1.8,4.2,0.9,0.2,1.4,2.3,10.8,14.4,0.565,0.024,0.243,1.6,6.0,3.9,21.1,1.5,0.4,12.9,17.2,3.4,-0.1,3.3,0.081,0.5,-1.6,-1.1,0.4,26,Denver Nuggets,81,27,1963,369,699,0,17,137,170,29,113,338,69,16,115,186,875,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tom McMillen,24.5,4.0,7.8,0.509,0.0,0.0,0.333,4.0,7.8,0.51,0.51,1.9,2.3,0.824,1.4,3.2,4.6,1.8,0.3,0.3,1.7,2.8,9.9,13.1,0.559,0.005,0.297,6.4,14.8,10.6,11.2,0.7,0.8,16.1,18.7,1.7,2.0,3.7,0.099,-0.5,-0.1,-0.6,0.6,29,Atlanta Hawks,73,23,1792,291,572,1,3,140,170,102,234,129,25,24,124,202,723,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Meriweather,21.1,2.6,5.1,0.516,0.0,0.0,0.0,2.6,5.1,0.516,0.516,1.7,2.2,0.775,1.4,3.5,4.9,0.9,0.7,1.2,1.4,3.8,6.9,12.2,0.576,0.0,0.44,7.2,19.1,13.0,5.7,1.6,3.2,18.7,14.4,0.3,0.5,0.8,0.097,-2.6,1.3,-1.2,0.1,28,Kansas City Kings,18,10,380,47,91,0,0,31,40,25,63,17,13,21,25,68,125,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steve Mix,16.5,2.7,5.3,0.506,0.0,0.1,0.25,2.7,5.3,0.509,0.508,1.8,2.3,0.791,1.2,1.8,3.0,1.2,0.6,0.2,0.9,1.1,7.2,15.8,0.57,0.01,0.431,8.8,11.6,10.3,10.1,1.6,0.8,12.4,18.3,2.3,1.4,3.7,0.144,1.4,-0.4,1.0,0.9,34,Philadelphia 76Ers,75,0,1235,202,399,1,4,136,172,92,133,93,42,17,67,86,541,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidney Moncrief,37.3,7.0,13.3,0.523,0.0,0.2,0.071,6.9,13.1,0.529,0.524,5.9,7.2,0.817,2.8,3.9,6.7,4.8,1.7,0.3,2.6,2.6,19.8,20.1,0.601,0.013,0.539,8.8,11.6,10.3,18.1,2.2,0.4,13.7,21.0,8.9,4.5,13.4,0.216,3.9,0.9,4.8,5.1,24,Milwaukee Bucks,80,80,2980,556,1063,1,14,468,573,221,313,382,138,22,208,206,1581,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Johnny Moore,29.0,3.9,8.4,0.463,0.0,0.3,0.048,3.9,8.2,0.477,0.464,1.5,2.3,0.67,0.8,2.7,3.5,9.6,2.1,0.2,2.2,3.2,9.4,17.0,0.496,0.031,0.273,2.9,9.9,6.4,41.5,3.3,0.3,19.0,16.0,3.1,2.7,5.8,0.122,1.4,1.2,2.5,2.6,23,San Antonio Spurs,79,78,2294,309,667,1,21,122,182,62,213,762,163,12,175,254,741,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lowes Moore,17.5,4.8,9.5,0.5,0.3,1.3,0.2,4.5,8.3,0.545,0.513,1.5,2.0,0.75,0.3,0.8,1.0,3.8,1.5,0.3,1.3,3.8,11.3,21.5,0.542,0.132,0.211,1.5,5.2,3.2,36.4,4.1,0.8,10.7,27.4,0.2,0.1,0.2,0.152,-1.3,1.0,-0.3,0.1,24,Cleveland Cavaliers,4,0,70,19,38,1,5,6,8,1,3,15,6,1,5,15,45,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calvin Murphy,18.8,4.3,10.1,0.427,0.0,0.3,0.063,4.3,9.9,0.437,0.428,1.6,1.7,0.909,0.3,0.6,1.0,2.5,0.7,0.0,1.3,2.2,10.2,13.2,0.47,0.025,0.17,1.8,3.9,2.8,20.6,1.8,0.0,10.5,26.5,0.7,0.6,1.3,0.051,-1.8,-1.6,-3.4,-0.4,33,Houston Rockets,64,0,1204,277,648,1,16,100,110,20,41,163,43,1,82,142,655,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Larry Nance,14.8,2.8,5.5,0.521,0.0,0.0,0.0,2.8,5.4,0.522,0.521,0.9,1.5,0.641,1.2,2.0,3.2,1.0,0.5,0.9,1.3,2.1,6.6,14.7,0.543,0.002,0.268,9.1,14.6,11.9,10.0,1.7,3.4,17.6,20.6,0.3,2.1,2.4,0.098,-1.5,1.3,-0.2,0.5,22,Phoenix Suns,80,0,1186,227,436,0,1,75,117,95,161,82,42,71,104,169,529,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Swen Nater,27.4,4.8,8.3,0.577,0.0,0.0,1.0,4.8,8.3,0.575,0.58,2.8,3.8,0.747,2.2,7.0,9.1,1.4,0.3,0.4,2.3,3.0,12.5,16.4,0.625,0.006,0.451,9.3,31.1,19.9,7.2,0.5,0.9,18.6,18.3,0.9,0.2,1.2,0.098,0.8,-1.5,-0.7,0.2,32,0,21,7,575,101,175,1,1,59,79,46,146,30,6,9,48,64,262,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calvin Natt,34.7,6.9,11.9,0.576,0.0,0.1,0.25,6.8,11.8,0.579,0.577,3.9,5.2,0.75,2.6,5.6,8.2,2.0,0.8,0.5,1.9,2.3,17.7,19.0,0.622,0.009,0.438,8.4,17.9,13.2,8.0,1.1,0.8,11.6,19.1,7.0,2.3,9.3,0.171,3.0,-0.7,2.3,2.8,25,Portland Trail Blazers,75,71,2599,515,894,2,8,294,392,193,420,150,62,36,140,175,1326,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Newlin,19.8,3.8,8.1,0.465,0.1,0.3,0.304,3.7,7.8,0.471,0.471,1.7,1.9,0.857,0.5,0.7,1.2,2.2,0.4,0.0,1.4,2.6,9.3,11.5,0.519,0.037,0.239,2.7,4.3,3.5,16.1,1.1,0.1,13.3,21.4,1.1,0.4,1.5,0.049,-1.8,-1.8,-3.6,-0.6,33,New York Knicks,76,32,1507,286,615,7,23,126,147,36,55,170,33,3,104,194,705,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carl Nicks,16.5,3.2,6.9,0.454,0.0,0.1,0.0,3.2,6.9,0.458,0.454,1.1,1.9,0.567,0.8,1.2,2.0,1.1,0.8,0.1,1.3,2.3,7.4,10.5,0.474,0.009,0.27,5.4,7.8,6.5,9.1,2.3,0.2,14.0,21.9,-0.8,0.5,-0.3,-0.01,-3.7,-1.3,-5.0,-1.0,23,Utah Jazz,80,1,1322,252,555,0,5,85,150,67,94,89,66,4,101,184,589,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kurt Nimphius,17.2,2.2,4.7,0.461,0.0,0.0,0.0,2.2,4.7,0.461,0.461,1.0,1.7,0.583,1.5,3.2,4.7,1.0,0.3,1.3,0.9,3.0,5.3,12.0,0.489,0.0,0.364,9.4,22.1,15.5,7.7,0.8,4.4,14.0,15.2,0.3,1.2,1.5,0.067,-2.9,0.9,-2.0,0.0,23,Dallas Mavericks,63,27,1085,137,297,0,0,63,108,92,203,61,17,82,56,190,337,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Norm Nixon,36.9,7.7,15.5,0.493,0.0,0.1,0.25,7.6,15.4,0.495,0.494,2.2,2.7,0.808,0.5,1.7,2.1,8.0,1.6,0.1,2.9,3.2,17.6,15.3,0.525,0.009,0.176,1.4,4.8,3.2,27.7,2.0,0.1,14.8,21.1,4.2,2.4,6.6,0.104,0.2,-1.0,-0.8,0.9,26,Los Angeles Lakers,82,82,3024,628,1274,3,12,181,224,38,138,652,132,7,238,264,1440,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike O'Koren,25.2,4.8,9.7,0.492,0.1,0.3,0.348,4.7,9.4,0.497,0.497,1.7,2.4,0.714,1.4,2.4,3.8,2.4,1.0,0.2,1.8,2.2,11.4,13.6,0.528,0.03,0.243,6.1,11.0,8.5,13.7,1.9,0.4,14.6,19.9,1.4,2.8,4.1,0.098,-0.2,0.3,0.1,1.1,23,New Jersey Nets,80,32,2018,383,778,8,23,135,189,111,194,192,83,13,147,175,909,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Olberding,30.9,4.9,10.4,0.472,0.0,0.2,0.167,4.9,10.2,0.478,0.474,4.0,5.0,0.808,1.7,4.7,6.5,3.0,0.8,0.4,2.0,3.7,13.8,14.6,0.551,0.017,0.479,6.0,16.4,11.2,12.4,1.3,0.8,14.0,18.8,3.1,2.0,5.1,0.116,-0.1,-0.2,-0.3,0.9,25,San Antonio Spurs,68,63,2098,333,705,2,12,273,338,118,321,202,57,29,139,253,941,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jawann Oldham,5.6,0.6,1.6,0.361,0.0,0.0,0.0,0.6,1.6,0.361,0.361,0.4,0.6,0.571,0.3,0.8,1.1,0.1,0.1,0.5,0.3,1.3,1.5,6.5,0.403,0.0,0.389,6.0,15.7,10.7,3.1,0.8,4.6,12.5,15.9,-0.1,0.1,0.0,0.008,-5.6,0.3,-5.3,-0.1,24,Houston Rockets,22,0,124,13,36,0,0,8,14,7,17,3,2,10,6,28,34,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Louis Orr,24.4,4.5,9.0,0.497,0.0,0.1,0.125,4.5,8.9,0.501,0.497,2.5,3.2,0.799,1.6,2.6,4.1,1.7,0.7,0.3,1.7,2.3,11.5,14.9,0.553,0.011,0.353,6.9,11.6,9.2,10.5,1.4,0.8,14.2,20.7,2.1,2.1,4.3,0.105,0.2,-0.4,-0.3,0.9,23,Indiana Pacers,80,41,1951,357,719,1,8,203,254,127,204,134,56,26,137,182,918,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tom Owens,21.6,4.0,8.6,0.47,0.0,0.0,0.5,4.0,8.6,0.47,0.471,2.4,3.1,0.801,1.9,3.1,5.0,1.7,0.6,0.5,1.9,3.5,10.5,14.9,0.53,0.003,0.355,9.4,16.0,12.6,12.2,1.2,1.3,15.7,22.7,1.1,2.1,3.2,0.095,-1.3,-0.1,-1.4,0.3,32,Indiana Pacers,74,40,1599,299,636,1,2,181,226,142,230,127,41,37,137,259,780,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Parish,31.7,8.4,15.4,0.542,0.0,0.0,0.0,8.4,15.4,0.542,0.542,3.2,4.4,0.71,3.6,7.2,10.8,1.8,0.9,2.4,2.8,3.3,19.9,22.6,0.571,0.0,0.287,12.8,24.5,18.8,8.4,1.3,4.1,13.7,25.5,5.0,5.1,10.0,0.19,2.6,1.2,3.8,3.7,28,Boston Celtics,80,78,2534,669,1235,0,0,252,355,288,578,140,68,192,221,267,1590,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Sonny Parker,12.7,1.6,3.5,0.473,0.0,0.0,0.0,1.6,3.5,0.473,0.473,0.7,1.0,0.667,1.0,1.5,2.5,1.3,0.5,0.2,0.7,1.4,3.9,12.6,0.506,0.0,0.294,8.7,12.8,10.7,12.5,2.1,0.7,15.6,14.7,0.8,0.9,1.6,0.088,-0.3,0.7,0.4,0.6,26,Golden State Warriors,71,0,899,116,245,0,0,48,72,73,104,89,39,11,51,101,280,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Billy Paultz,12.4,1.4,3.5,0.394,0.0,0.0,0.0,1.4,3.5,0.394,0.394,0.5,1.0,0.523,0.8,1.9,2.8,0.6,0.2,0.3,0.7,1.5,3.3,7.7,0.416,0.0,0.288,7.1,17.9,12.3,6.6,0.9,1.5,15.0,15.2,-0.6,0.7,0.1,0.007,-4.1,-0.4,-4.5,-0.5,33,Houston Rockets,65,3,807,89,226,0,0,34,65,54,126,41,15,22,45,99,212,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jim Paxson,33.6,8.1,15.3,0.526,0.1,0.4,0.229,8.0,14.9,0.535,0.529,2.7,3.5,0.767,0.9,1.8,2.7,3.4,1.6,0.1,1.8,1.9,18.9,18.0,0.561,0.028,0.228,3.1,5.9,4.5,14.8,2.2,0.2,9.4,22.8,5.6,1.8,7.5,0.13,1.7,-0.3,1.5,2.4,24,Portland Trail Blazers,82,82,2756,662,1258,8,35,220,287,75,146,276,129,12,144,159,1552,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Pellom,15.0,1.7,3.6,0.454,0.0,0.0,0.0,1.7,3.6,0.456,0.454,0.9,1.1,0.772,1.3,2.0,3.3,0.4,0.4,0.7,0.8,2.4,4.2,10.3,0.506,0.004,0.315,9.8,15.2,12.5,3.9,1.4,2.8,16.6,14.3,0.2,1.6,1.8,0.083,-2.9,1.0,-2.0,0.0,30,Atlanta Hawks,69,4,1037,114,251,0,1,61,79,90,139,28,29,47,57,164,289,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Poquette,20.7,2.7,5.2,0.514,0.0,0.1,0.3,2.6,5.1,0.519,0.518,1.2,1.5,0.808,1.4,3.6,5.0,1.1,0.6,0.8,0.8,2.9,6.6,13.1,0.562,0.023,0.28,7.3,18.9,13.0,6.9,1.4,2.1,12.6,13.0,2.2,1.2,3.4,0.096,-0.8,0.1,-0.7,0.6,26,Utah Jazz,82,56,1698,220,428,3,10,97,120,117,294,94,51,65,69,235,540,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Radford,8.6,1.3,2.3,0.54,0.0,0.1,0.667,1.2,2.3,0.536,0.55,0.8,1.6,0.507,0.3,0.4,0.7,1.3,0.4,0.0,1.0,1.5,3.4,10.3,0.556,0.03,0.69,4.0,4.5,4.3,20.9,2.1,0.3,24.4,19.4,-0.1,0.5,0.4,0.052,-3.2,0.2,-3.0,-0.1,22,Seattle Supersonics,43,0,369,54,100,2,3,35,69,13,16,57,16,2,42,65,145,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed Rains,13.0,1.6,3.6,0.435,0.0,0.0,0.0,1.6,3.6,0.44,0.435,0.8,1.3,0.594,0.8,0.9,1.6,0.8,0.4,0.0,0.5,1.5,3.9,8.2,0.468,0.011,0.362,6.2,7.2,6.7,7.7,1.3,0.2,10.9,14.4,0.2,0.4,0.6,0.043,-2.9,-0.8,-3.8,-0.3,25,San Antonio Spurs,49,15,637,77,177,0,2,38,64,37,43,40,18,2,25,74,192,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kurt Rambis,17.7,1.8,3.6,0.518,0.0,0.0,0.0,1.8,3.5,0.52,0.518,0.9,1.8,0.504,1.8,3.6,5.4,0.9,0.9,1.2,1.2,2.6,4.6,12.8,0.528,0.004,0.513,11.6,21.5,16.8,5.6,2.5,3.6,21.6,12.5,0.3,2.1,2.3,0.1,-2.0,1.9,-0.1,0.5,23,Los Angeles Lakers,64,43,1131,118,228,0,1,59,117,116,232,56,60,76,77,167,295,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kelvin Ransey,31.0,6.5,14.0,0.46,0.0,0.5,0.079,6.4,13.6,0.474,0.462,3.1,4.1,0.761,0.5,1.9,2.4,7.1,1.2,0.1,2.9,2.2,16.1,16.5,0.507,0.035,0.29,1.8,6.7,4.3,32.4,1.9,0.1,15.6,24.9,2.2,1.5,3.7,0.073,1.2,-1.8,-0.6,0.9,23,Portland Trail Blazers,78,68,2418,504,1095,3,38,242,318,39,147,555,97,4,229,169,1253,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
