name,mpg,fgm_per_g,fga_per_g,fg_pct,fg3m_per_g,fg3a_per_g,fg3_pct,fg2m_per_g,fg2a_per_g,fg2_pct,efg_pct,ftm_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,ppg,player_efficiency_rating,true_shooting_percentage,three_point_attempt_rate,free_throw_attempt_rate,offensive_rebound_percentage,defensive_rebound_percentage,total_rebound_percentage,assist_percentage,steal_percentage,block_percentage,turnover_percentage,usage_percentage,offensive_win_shares,defensive_win_shares,win_shares,win_shares_per_48_minutes,offensive_box_plus_minus,defensive_box_plus_minus,box_plus_minus,value_over_replacement_player,age,team,games_played,games_started,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,positions_Center,positions_Point Guard,positions_Power Forward,positions_Shooting Guard,positions_Small Forward,season,MVP,DPOY,SMOY,MIP,team_1st,team_2nd,team_3rd
Tom McMillen,22.4,3.7,7.7,0.472,0.0,0.1,0.0,3.7,7.7,0.476,0.472,1.6,2.0,0.83,0.9,2.1,3.0,0.8,0.1,0.2,0.6,2.4,8.9,10.4,0.519,0.009,0.253,4.5,10.7,7.5,4.6,0.2,0.6,6.9,17.2,1.2,1.4,2.7,0.082,-2.5,-1.1,-3.6,-0.6,32,Washington Bullets,69,21,1547,252,534,0,5,112,135,64,146,52,8,17,44,163,616,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Meriweather,14.0,1.6,3.2,0.498,0.0,0.0,0.5,1.6,3.2,0.498,0.5,1.3,1.6,0.774,1.2,2.2,3.5,0.4,0.2,0.4,0.7,2.4,4.5,10.2,0.57,0.008,0.51,10.2,18.0,14.1,3.1,0.7,1.4,14.4,12.9,1.3,0.6,1.8,0.083,-2.2,-1.0,-3.2,-0.3,31,Kansas City Kings,76,4,1061,121,243,1,2,96,124,94,169,27,17,28,50,181,339,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Mitchell,34.8,9.5,19.0,0.497,0.1,0.3,0.217,9.4,18.7,0.502,0.499,3.3,4.2,0.777,1.8,3.3,5.1,1.8,0.7,0.3,1.8,2.7,22.2,16.5,0.533,0.015,0.222,5.9,10.5,8.3,8.0,1.0,0.5,7.8,26.0,4.4,1.6,6.0,0.101,1.1,-2.2,-1.1,0.6,29,San Antonio Spurs,82,82,2853,775,1558,5,23,269,346,145,272,151,61,27,144,219,1824,0,0,0,0,1,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paul Mokeski,20.1,2.6,5.4,0.478,0.0,0.0,0.0,2.6,5.4,0.48,0.478,1.0,1.5,0.698,1.4,3.8,5.2,1.3,0.4,0.4,1.1,3.4,6.2,10.1,0.511,0.005,0.27,7.5,21.1,14.3,8.1,0.8,1.3,15.0,14.5,0.7,2.6,3.4,0.102,-2.7,1.0,-1.7,0.1,28,Milwaukee Bucks,79,6,1586,205,429,0,2,81,116,107,303,99,28,35,85,266,491,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidney Moncrief,37.5,7.7,15.9,0.483,0.1,0.5,0.273,7.6,15.5,0.489,0.487,6.2,7.5,0.828,2.0,3.3,5.4,5.2,1.6,0.5,2.5,2.7,21.7,20.1,0.565,0.028,0.472,6.1,9.8,7.9,20.1,2.1,0.8,11.6,23.6,7.3,3.9,11.2,0.197,3.8,1.0,4.8,4.7,27,Milwaukee Bucks,73,72,2734,561,1162,9,33,454,548,149,242,382,117,39,184,197,1585,0,1,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Johnny Moore,32.8,5.1,11.1,0.457,0.3,1.1,0.281,4.8,10.0,0.476,0.471,2.3,3.0,0.762,1.1,3.5,4.6,10.0,2.8,0.2,2.9,3.0,12.8,18.3,0.513,0.098,0.273,4.1,11.6,7.9,38.9,3.9,0.4,18.8,18.7,3.7,3.5,7.2,0.128,2.1,1.5,3.7,3.9,26,San Antonio Spurs,82,82,2689,416,910,25,89,189,248,94,284,816,229,18,236,247,1046,0,1,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jay Murphy,6.5,0.3,2.2,0.16,0.0,0.0,0.0,0.3,2.1,0.163,0.16,0.5,0.9,0.571,0.3,1.5,1.8,0.2,0.0,0.1,0.3,0.9,1.2,-0.9,0.236,0.02,0.42,4.6,25.2,15.2,3.2,0.3,0.7,11.9,18.4,-0.6,0.1,-0.5,-0.154,-9.6,-2.8,-12.4,-0.4,22,Los Angeles Clippers,23,0,149,8,50,0,1,12,21,6,35,4,1,2,8,21,28,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Larry Nance,36.1,8.4,14.4,0.587,0.0,0.0,0.5,8.4,14.3,0.587,0.588,3.0,4.2,0.709,3.2,5.6,8.8,2.6,1.4,1.7,2.2,3.0,19.9,20.6,0.612,0.002,0.29,10.2,17.3,13.8,11.1,1.9,2.6,12.1,20.8,4.7,3.2,7.9,0.173,3.2,1.2,4.4,3.5,25,Phoenix Suns,61,55,2202,515,877,1,2,180,254,195,341,159,88,104,136,185,1211,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calvin Natt,34.1,8.8,16.1,0.546,0.0,0.0,0.0,8.8,16.1,0.547,0.546,5.7,7.2,0.793,2.7,5.1,7.8,3.1,1.0,0.4,2.4,2.3,23.3,21.8,0.604,0.002,0.449,7.9,17.2,12.2,12.4,1.3,0.7,11.2,24.1,8.0,2.3,10.2,0.185,4.2,-1.0,3.1,3.4,28,Denver Nuggets,78,76,2657,685,1255,0,3,447,564,209,401,238,75,33,190,182,1817,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed Nealy,10.2,1.2,2.0,0.591,0.0,0.0,0.0,1.2,2.0,0.591,0.591,0.5,0.9,0.526,0.7,1.3,2.0,0.8,0.1,0.0,0.5,1.2,2.8,9.6,0.592,0.0,0.432,7.7,14.6,11.2,9.9,0.6,0.2,18.6,11.3,0.2,0.1,0.3,0.058,-1.1,-1.3,-2.4,0.0,24,Kansas City Kings,22,0,225,26,44,0,0,10,19,15,29,18,3,1,12,26,62,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chuck Nevitt,5.4,0.5,1.5,0.294,0.0,0.0,0.0,0.5,1.5,0.294,0.294,0.2,0.7,0.25,0.5,1.4,1.8,0.3,0.0,1.4,0.9,1.8,1.1,2.1,0.292,0.0,0.471,10.7,26.4,19.3,5.6,0.0,13.7,32.8,20.9,-0.3,0.1,-0.2,-0.158,-14.8,3.1,-11.7,-0.1,25,Los Angeles Lakers,11,0,59,5,17,0,0,2,8,5,15,3,0,15,10,20,12,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kurt Nimphius,24.5,2.4,5.3,0.452,0.0,0.1,0.0,2.4,5.2,0.458,0.452,1.3,1.7,0.771,1.7,3.3,5.0,2.2,0.4,1.5,1.2,3.2,6.1,10.9,0.504,0.014,0.323,7.5,15.8,11.6,11.4,0.7,3.6,16.1,12.3,1.3,2.0,3.3,0.079,-1.9,1.6,-0.3,0.9,26,Dallas Mavericks,82,40,2010,196,434,0,6,108,140,136,272,183,30,126,95,262,500,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Norm Nixon,35.7,7.4,15.8,0.465,0.4,1.2,0.333,7.0,14.6,0.476,0.478,2.1,2.7,0.78,0.7,2.0,2.7,8.8,1.2,0.0,3.4,2.2,17.2,15.6,0.507,0.077,0.17,2.2,6.0,4.2,35.7,1.6,0.1,16.5,23.2,2.5,1.2,3.7,0.061,1.4,-1.9,-0.6,1.1,29,Los Angeles Clippers,81,81,2894,596,1281,33,99,170,218,55,163,711,95,4,273,175,1395,0,1,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Audie Norris,14.3,1.7,3.1,0.543,0.0,0.0,0.0,1.7,3.1,0.55,0.543,1.7,2.6,0.665,1.2,2.1,3.2,0.6,0.5,0.4,1.3,2.8,5.1,10.6,0.6,0.012,0.829,9.1,16.0,12.5,5.2,1.7,1.6,23.0,15.4,0.6,1.4,1.9,0.083,-3.6,0.4,-3.2,-0.3,24,Portland Trail Blazers,78,13,1117,133,245,0,3,135,203,90,160,47,42,33,100,221,401,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike O'Koren,26.0,4.5,9.1,0.494,0.2,0.5,0.381,4.3,8.7,0.5,0.504,1.0,1.6,0.627,1.1,2.8,3.9,2.4,0.7,0.4,1.2,2.7,10.2,12.4,0.518,0.053,0.17,4.5,12.4,8.3,12.2,1.4,0.8,10.8,17.1,0.9,1.0,1.9,0.081,-0.6,0.1,-0.5,0.4,26,New Jersey Nets,43,29,1119,194,393,8,21,42,67,46,120,102,32,16,51,115,438,0,0,0,0,1,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hakeem Olajuwon,35.5,8.3,15.3,0.538,0.0,0.0,0.0,8.3,15.3,0.538,0.538,4.1,6.7,0.613,5.4,6.5,11.9,1.4,1.2,2.7,2.9,4.2,20.6,21.1,0.564,0.0,0.438,16.9,20.4,18.7,5.3,1.6,4.3,13.5,23.5,5.3,4.9,10.2,0.168,1.7,0.4,2.1,3.0,22,Houston Rockets,82,82,2914,677,1258,0,0,338,551,440,534,111,99,220,234,344,1692,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Olberding,28.1,3.3,6.5,0.502,0.0,0.0,0.0,3.3,6.5,0.505,0.502,3.6,4.3,0.832,1.7,4.6,6.3,3.0,0.7,0.1,2.3,3.7,10.2,12.2,0.603,0.006,0.667,7.0,18.6,12.9,13.2,1.1,0.3,21.3,15.0,2.8,1.3,4.1,0.085,-0.8,-0.1,-0.9,0.6,28,Kansas City Kings,81,62,2277,265,528,0,3,293,352,139,374,243,56,11,185,298,823,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jawann Oldham,15.8,1.4,3.0,0.464,0.0,0.0,0.0,1.4,3.0,0.466,0.464,0.5,0.8,0.68,1.3,2.5,3.7,0.5,0.2,2.0,0.9,2.6,3.4,9.7,0.495,0.005,0.26,9.5,17.9,13.8,4.0,0.5,7.3,21.3,11.4,-0.2,1.3,1.0,0.05,-3.8,2.2,-1.6,0.1,27,Chicago Bulls,63,0,993,89,192,0,1,34,50,79,157,31,11,127,58,166,212,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Louis Orr,31.0,4.7,9.7,0.486,0.0,0.1,0.1,4.7,9.6,0.491,0.486,3.3,4.2,0.784,2.2,2.8,4.9,1.7,1.3,0.3,1.7,2.5,12.7,13.8,0.552,0.013,0.436,7.9,10.7,9.2,7.6,2.0,0.7,13.1,17.7,2.9,1.9,4.8,0.093,0.7,-0.4,0.3,1.4,26,New York Knicks,79,31,2452,372,766,1,10,262,334,171,220,134,100,27,138,195,1007,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Parish,36.1,7.0,12.9,0.542,0.0,0.0,0.0,7.0,12.9,0.542,0.542,3.7,5.0,0.743,3.3,7.3,10.6,1.6,0.7,1.3,2.4,2.8,17.6,17.6,0.586,0.0,0.387,10.7,21.4,16.3,5.8,0.9,1.9,13.5,19.7,5.0,4.0,9.0,0.151,1.1,-0.3,0.8,2.0,31,Boston Celtics,79,78,2850,551,1016,0,0,292,393,263,577,125,56,101,186,223,1394,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Billy Paultz,6.0,0.5,1.4,0.368,0.0,0.0,0.0,0.5,1.4,0.368,0.368,0.3,0.5,0.643,0.4,1.2,1.5,0.3,0.1,0.2,0.5,0.8,1.3,5.0,0.413,0.0,0.322,6.9,19.6,13.4,5.4,0.7,1.6,23.2,13.9,-0.6,0.6,0.0,-0.006,-6.5,0.2,-6.3,-0.4,36,Utah Jazz,62,0,370,32,87,0,0,18,28,24,72,16,6,11,30,51,82,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jim Paxson,33.1,7.5,14.5,0.514,0.1,0.6,0.154,7.4,14.0,0.529,0.517,2.9,3.6,0.79,1.0,2.3,3.3,3.9,1.5,0.1,1.6,1.7,17.9,17.3,0.555,0.039,0.251,3.4,7.6,5.5,16.6,2.1,0.1,9.0,21.2,4.6,1.9,6.5,0.138,1.7,-0.2,1.5,2.0,27,Portland Trail Blazers,68,57,2253,508,988,6,39,196,248,69,153,264,101,5,108,115,1218,0,0,0,1,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Paxson,16.1,2.5,4.9,0.509,0.1,0.4,0.294,2.4,4.5,0.53,0.522,1.1,1.3,0.84,0.2,0.6,0.9,2.8,0.6,0.0,1.0,1.5,6.2,12.6,0.566,0.088,0.26,1.8,4.3,3.1,21.9,1.7,0.1,15.9,16.2,1.7,0.6,2.3,0.088,-0.5,-0.9,-1.3,0.2,24,San Antonio Spurs,78,1,1259,196,385,10,34,84,100,19,49,215,45,3,81,117,486,0,1,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Perkins,28.3,4.2,9.0,0.471,0.1,0.4,0.25,4.1,8.5,0.483,0.478,2.4,3.0,0.82,2.3,5.1,7.4,1.6,0.8,0.8,1.2,2.9,11.0,15.0,0.535,0.049,0.332,9.1,20.9,14.9,7.8,1.3,1.6,10.8,17.1,3.2,2.6,5.8,0.12,0.1,-0.1,0.0,1.2,23,Dallas Mavericks,82,42,2317,347,736,9,36,200,244,189,416,135,63,63,102,236,903,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jim Petersen,11.9,1.2,2.4,0.486,0.0,0.0,0.0,1.2,2.4,0.486,0.486,0.8,1.1,0.758,0.7,1.7,2.5,0.5,0.2,0.5,1.2,2.1,3.2,6.6,0.549,0.0,0.458,6.9,16.1,11.5,4.8,0.9,2.5,29.1,13.5,-0.5,0.9,0.3,0.023,-5.6,1.0,-4.6,-0.5,22,Houston Rockets,60,0,714,70,144,0,0,50,66,44,103,29,14,32,71,125,190,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ricky Pierce,20.0,3.8,7.0,0.537,0.0,0.1,0.25,3.7,6.9,0.541,0.539,2.3,2.8,0.823,1.1,1.5,2.7,2.1,0.8,0.1,1.4,2.7,9.8,15.8,0.599,0.013,0.404,6.2,8.5,7.4,15.0,1.9,0.3,14.8,19.6,1.8,1.2,3.0,0.162,0.6,0.5,1.1,0.7,25,Milwaukee Bucks,44,3,882,165,307,1,4,102,124,49,68,94,34,5,63,117,433,0,0,0,1,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charles Pittman,14.7,1.6,3.3,0.471,0.0,0.0,0.0,1.6,3.3,0.476,0.471,1.6,2.1,0.747,1.3,2.0,3.3,1.0,0.3,0.3,1.5,2.1,4.8,9.1,0.555,0.009,0.643,10.3,15.3,12.8,8.9,0.9,1.2,25.6,15.9,-0.1,1.0,0.9,0.044,-3.7,-0.5,-4.2,-0.5,26,Phoenix Suns,68,3,1001,107,227,0,2,109,146,90,137,69,20,21,100,144,323,0,0,0,0,1,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gary Plummer,10.6,1.4,3.5,0.397,0.0,0.1,0.25,1.4,3.5,0.399,0.399,1.0,1.4,0.707,0.8,1.2,2.0,0.4,0.2,0.2,0.8,1.9,3.8,7.5,0.459,0.017,0.397,7.9,14.0,10.7,4.9,1.0,1.1,15.5,18.0,-0.4,0.2,-0.2,-0.012,-5.1,-2.2,-7.3,-0.9,22,Golden State Warriors,66,0,702,92,232,1,4,65,92,54,80,26,15,14,50,127,250,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Pope,5.9,0.8,2.4,0.321,0.0,0.0,0.0,0.8,2.4,0.327,0.321,0.3,0.6,0.538,0.4,0.4,0.8,0.2,0.1,0.1,0.3,1.4,1.9,2.1,0.349,0.019,0.245,8.0,7.9,8.0,4.9,1.1,1.3,10.7,20.1,-0.3,0.0,-0.2,-0.088,-8.4,-3.0,-11.4,-0.3,22,Kansas City Kings,22,0,129,17,53,0,1,7,13,9,9,5,3,3,7,30,41,0,0,0,0,1,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Poquette,21.0,2.7,5.8,0.46,0.0,0.2,0.176,2.6,5.6,0.47,0.463,1.4,1.7,0.796,1.9,4.1,6.0,1.0,0.6,0.7,0.9,2.8,6.7,12.6,0.514,0.037,0.3,9.7,21.2,15.5,6.4,1.3,1.9,11.9,14.2,1.4,2.1,3.5,0.102,-1.4,0.7,-0.7,0.5,29,Cleveland Cavaliers,79,6,1656,210,457,3,17,109,137,148,325,79,47,58,70,220,532,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paul Pressey,36.0,6.0,11.6,0.517,0.1,0.3,0.35,5.9,11.4,0.521,0.521,4.0,5.2,0.758,1.9,3.5,5.4,6.8,1.6,0.7,3.1,3.2,16.1,17.6,0.577,0.022,0.45,5.8,10.7,8.3,25.8,2.2,1.2,18.2,19.2,5.2,4.4,9.6,0.16,2.6,1.6,4.2,4.5,26,Milwaukee Bucks,80,80,2876,480,928,7,20,317,418,149,280,543,129,56,247,258,1284,0,0,0,0,1,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kurt Rambis,19.7,2.2,4.0,0.554,0.0,0.0,0.0,2.2,4.0,0.554,0.554,0.8,1.3,0.66,2.0,4.4,6.4,0.8,1.0,0.6,1.2,2.6,5.2,12.7,0.577,0.0,0.315,12.8,23.4,18.6,4.8,2.4,1.6,20.7,11.7,1.3,2.8,4.1,0.12,-1.0,1.0,0.0,0.8,26,Los Angeles Lakers,82,46,1617,181,327,0,0,68,103,164,364,69,82,47,97,211,430,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kelvin Ransey,20.9,3.7,8.1,0.459,0.0,0.1,0.182,3.7,7.9,0.463,0.46,1.5,1.8,0.859,0.5,1.1,1.6,4.4,1.1,0.1,1.4,1.7,8.9,15.3,0.505,0.017,0.217,2.6,6.2,4.3,28.2,2.4,0.2,13.6,19.8,1.9,1.5,3.4,0.096,0.5,-0.1,0.3,1.0,26,New Jersey Nets,81,29,1689,300,654,2,11,122,142,40,90,355,87,7,113,134,724,0,1,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Leo Rautins,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.8,0.0,0.0,0.3,0.8,0.0,-1.8,0.0,0.0,0.0,9.3,9.0,9.1,28.8,0.0,0.0,33.3,10.3,0.0,0.0,0.0,-0.126,-6.4,-0.1,-6.5,0.0,24,Atlanta Hawks,4,0,12,0,2,0,0,0,0,1,1,3,0,0,1,3,0,0,0,0,0,1,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Reid,21.5,3.8,7.9,0.481,0.0,0.2,0.063,3.8,7.7,0.492,0.482,1.1,1.5,0.698,1.0,2.3,3.3,2.1,0.6,0.3,1.2,2.4,8.7,11.8,0.507,0.025,0.194,5.1,12.2,8.6,12.6,1.3,0.7,12.6,18.0,1.2,1.8,3.0,0.082,-1.4,0.1,-1.3,0.3,29,Houston Rockets,82,0,1763,312,648,1,16,88,126,81,192,171,48,22,101,196,713,0,0,0,0,1,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clint Richardson,20.7,2.5,5.5,0.453,0.0,0.0,0.333,2.5,5.4,0.454,0.454,1.0,1.2,0.854,0.8,1.3,2.1,2.1,0.5,0.2,1.1,1.9,6.0,9.1,0.5,0.007,0.22,4.5,6.9,5.7,13.7,1.2,0.6,15.0,13.7,0.9,0.9,1.8,0.058,-1.7,-0.4,-2.1,0.0,28,Philadelphia 76Ers,74,20,1531,183,404,1,3,76,89,60,95,157,37,15,78,143,443,0,0,0,1,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Micheal Ray Richardson,38.1,8.4,17.9,0.469,0.4,1.4,0.252,8.1,16.5,0.488,0.479,2.9,3.8,0.767,1.9,3.7,5.6,8.2,3.0,0.3,3.0,3.4,20.1,19.8,0.513,0.078,0.213,5.4,11.2,8.2,30.5,3.7,0.4,13.4,24.0,4.5,4.2,8.7,0.134,2.5,1.6,4.1,4.8,29,New Jersey Nets,82,82,3127,690,1470,29,115,240,313,156,301,669,243,22,249,277,1649,0,1,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Doc Rivers,30.8,4.8,10.2,0.476,0.2,0.5,0.417,4.6,9.6,0.48,0.487,4.2,5.5,0.77,1.0,2.1,3.1,5.9,2.4,0.8,2.6,3.6,14.1,18.1,0.561,0.051,0.539,3.5,7.5,5.5,27.2,3.7,1.4,16.9,20.2,3.4,3.0,6.3,0.143,1.2,2.5,3.7,3.1,23,Atlanta Hawks,69,58,2126,334,701,15,36,291,378,66,148,410,163,53,176,250,974,0,1,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alvin Robertson,21.3,3.8,7.6,0.498,0.1,0.1,0.364,3.7,7.5,0.501,0.502,1.6,2.1,0.734,1.5,1.9,3.4,3.5,1.6,0.3,2.1,2.7,9.2,15.3,0.538,0.018,0.282,8.0,9.7,8.9,21.5,3.5,0.8,19.8,20.0,1.1,2.0,3.1,0.087,-0.2,1.1,0.9,1.2,22,San Antonio Spurs,79,9,1685,299,600,4,11,124,169,116,149,275,127,24,167,217,726,0,0,0,1,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rick Robey,12.0,0.5,2.3,0.222,0.0,0.0,0.0,0.5,2.3,0.222,0.222,0.3,0.5,0.5,0.8,1.3,2.0,1.3,0.5,0.0,2.0,1.8,1.3,-2.6,0.253,0.0,0.222,7.2,11.6,9.4,12.3,2.0,0.0,44.7,15.2,-0.2,0.1,-0.2,-0.191,-10.6,-0.3,-10.9,-0.1,29,Phoenix Suns,4,0,48,2,9,0,0,1,2,3,5,5,2,0,8,7,5,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cliff Robinson,31.2,7.0,14.9,0.471,0.0,0.1,0.333,7.0,14.9,0.471,0.472,2.6,3.6,0.742,2.4,6.8,9.1,2.5,0.9,0.8,2.7,3.1,16.7,16.4,0.507,0.003,0.238,8.1,24.5,16.1,12.0,1.3,1.4,14.0,25.6,-0.3,3.2,2.9,0.075,-0.9,0.2,-0.7,0.6,24,Washington Bullets,60,37,1870,422,896,1,3,158,213,141,405,149,51,47,161,187,1003,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Truck Robinson,17.5,1.0,2.5,0.4,0.0,0.0,0.0,1.0,2.5,0.4,0.4,0.0,1.0,0.0,3.0,1.5,4.5,1.5,1.0,1.5,2.5,1.5,2.0,7.3,0.34,0.0,0.4,19.3,10.2,14.9,10.6,2.8,5.2,46.0,12.9,-0.1,0.0,-0.1,-0.082,-3.1,2.4,-0.7,0.0,33,New York Knicks,2,1,35,2,5,0,0,0,2,6,3,3,2,3,5,3,4,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tree Rollins,25.0,2.7,4.8,0.549,0.0,0.0,0.0,2.7,4.8,0.549,0.549,1.0,1.3,0.72,1.6,4.7,6.3,0.7,0.5,2.4,1.1,3.0,6.3,12.3,0.578,0.0,0.274,7.2,20.3,13.8,3.9,1.0,5.4,17.4,10.8,1.1,2.7,3.8,0.105,-1.9,2.5,0.7,1.2,29,Atlanta Hawks,70,60,1750,186,339,0,0,67,93,113,329,52,35,167,80,213,439,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dan Roundfield,26.6,4.2,9.0,0.467,0.0,0.0,0.0,4.2,9.0,0.469,0.467,2.5,3.2,0.781,3.1,5.0,8.1,1.8,0.5,1.0,2.2,2.6,10.9,13.9,0.524,0.004,0.352,11.7,20.3,15.8,8.4,0.8,2.0,17.4,18.2,0.9,1.8,2.7,0.087,-0.7,0.0,-0.8,0.5,31,Detroit Pistons,56,43,1492,236,505,0,2,139,178,175,278,102,26,54,123,147,611,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeff Ruland,38.8,6.8,11.9,0.569,0.0,0.1,0.0,6.8,11.8,0.572,0.569,5.4,7.9,0.685,3.4,7.6,11.1,4.4,0.8,0.7,4.8,3.5,18.9,17.0,0.617,0.005,0.665,9.5,22.3,15.7,15.8,1.0,1.1,24.0,21.6,1.1,2.2,3.3,0.111,0.5,0.9,1.4,1.3,26,Washington Bullets,37,36,1436,250,439,0,2,200,292,127,283,162,31,27,179,128,700,1,0,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campy Russell,8.0,0.7,2.3,0.286,0.0,0.3,0.0,0.7,2.0,0.333,0.286,0.7,1.0,0.667,0.0,1.7,1.7,1.0,0.0,0.0,1.7,1.0,2.0,-2.6,0.361,0.143,0.429,0.0,22.5,11.3,15.7,0.0,0.0,37.5,22.3,-0.1,0.0,-0.1,-0.246,-10.1,-2.9,-13.0,-0.1,33,Cleveland Cavaliers,3,0,24,2,7,0,1,2,3,0,5,3,0,0,5,3,6,0,0,0,0,1,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Walker Russell,18.0,1.6,3.0,0.54,0.0,0.0,1.0,1.6,3.0,0.532,0.548,0.7,0.8,0.824,0.4,1.5,1.9,3.1,0.8,0.2,1.9,1.8,4.0,9.0,0.589,0.016,0.27,2.4,9.2,5.8,22.5,2.2,0.6,36.2,12.1,-0.2,0.4,0.2,0.029,-2.5,1.2,-1.3,0.1,24,Atlanta Hawks,21,2,377,34,63,1,1,14,17,8,32,66,17,4,40,37,83,0,1,0,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ralph Sampson,37.6,9.2,18.3,0.502,0.0,0.1,0.0,9.2,18.2,0.504,0.502,3.7,5.5,0.676,2.8,7.6,10.4,2.7,1.0,2.0,4.0,3.7,22.1,17.4,0.533,0.004,0.299,8.2,22.6,15.4,10.4,1.2,3.1,16.1,25.9,1.4,4.8,6.2,0.096,-0.3,0.7,0.4,1.8,24,Houston Rockets,82,82,3086,753,1499,0,6,303,448,227,626,224,81,168,326,306,1809,0,0,1,0,0,1984-85,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Mike Sanders,19.9,4.0,8.3,0.486,0.0,0.0,0.0,4.0,8.3,0.486,0.486,2.1,2.8,0.763,1.8,2.4,4.2,1.4,1.1,0.2,1.6,2.8,10.2,15.0,0.535,0.0,0.337,10.5,13.6,12.1,10.2,2.6,0.5,14.5,22.9,0.3,0.6,0.8,0.093,-1.2,-0.1,-1.4,0.1,24,Phoenix Suns,21,11,418,85,175,0,0,45,59,38,51,29,23,4,34,59,215,0,0,0,0,1,1984-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
